url,title,date_extracted,content,category
https://www.1tv.ru/news/2019-08-02/369767-v_rossii_otmetili_den_vozdushno_desantnyh_voysk,В России отметили День Воздушно-десантных войск,2019-08-02,"День ВДВ отметили сегодня в России. «Крылатая пехота» — уникальный род войск, который целиком носит почетное звание гвардейского.",
https://www.1tv.ru/news/2019-08-02/369754-vypusk_novostey_v_18_00_ot_02_08_2019,Выпуск новостей в 18:00 от 02.08.2019,2019-08-02,Смотрите в этом выпуске: Америка вышла из ДРСМД в одностороннем порядке; врио губернатора Астраханской области Игорь Бабушкин доложил президенту об основных приоритетах социально-экономического развития региона;,
https://www.1tv.ru/news/2019-08-02/369761-moskvu_zhdut_holodnye_vyhodnye,Москву ждут холодные выходные,2019-08-02,"Лето в Москву пока не вернется. Впереди самые холодные с начала сезона выходные: максимум плюс 16° днем и всего 12-13 градусов по ночам. Облачно, небольшие дожди — в общем, все примерно, как сейчас.",
https://www.1tv.ru/news/2019-08-02/369758-krylataya_pehota_otmechaet_svoy_prazdnik,«Крылатая пехота» отмечает свой праздник,2019-08-02,"Россия отмечает День Воздушно-десантных войск. Одни с гордостью продолжают славные традиции крылатой пехоты сейчас, сердца других даже спустя годы отзываются на девиз «Никто, кроме нас».",
https://www.1tv.ru/news/2019-08-03/369798-vypusk_programmy_vremya_v_21_00_ot_03_08_2019,Выпуск программы «Время» в 21:00 от 03.08.2019,2019-08-03,Смотрите в этом выпуске: стартовали самые масштабные за всю историю Международные армейские игры; военная авиация за три дня потушила более 450 тысяч гектаров тайги в Красноярском крае и Иркутской области.,
https://www.1tv.ru/news/2019-08-03/369807-v_parke_gorkogo_startoval_neveroyatnyy_po_svoemu_razmahu_prazdnik_barbekyu,В Парке Горького стартовал невероятный по своему размаху праздник барбекю,2019-08-03,"Несмотря на прохладную и довольно пасмурную погоду, десятки тысяч человек с утра ехали в Парк Горького. Там стартовал первый фестиваль Шашлык Live.",
https://www.1tv.ru/news/2019-08-03/369806-na_vzletno_posadochnoy_polose_novogo_saratovskogo_aeroporta_proshel_massovyy_zabeg,На взлетно-посадочной полосе нового саратовского аэропорта прошел массовый забег,2019-08-03,"Почти две тысячи спортсменов приняли участие в легкоатлетическом состязании, посвященном как раз открытию новой воздушной гавани.",
https://www.1tv.ru/news/2019-08-03/369805-v_rossiyskom_ministerstve_inostrannyh_del_prokommentirovali_novyy_paket_sanktsiy_ssha,В российском министерстве иностранных дел прокомментировали новый пакет санкций США,2019-08-03,"Очередные антироссийские санкции, объявленные Соединенными Штатами, показывают их безрезультатность, считают в МИД РФ.",
https://www.1tv.ru/news/2019-08-03/369808-v_rossii_reshayut_problemu_s_defitsitom_uchastkovyh_vrachey_feldsherov_i_medsester,"В России решают проблему с дефицитом участковых врачей, фельдшеров и медсестер",2019-08-03,Нехватка медицинского персонала первичного звена — устранить ее должны в рамках национального проекта «Здравоохранение».,
https://www.1tv.ru/news/2019-08-03/369803-vladimir_putin_poruchil_prinyat_programmu_po_vosstanovleniyu_zhilya_v_irkutskoy_oblasti_do_15_sentyabrya,Владимир Путин поручил принять программу по восстановлению жилья в Иркутской области до 15 сентября,2019-08-03,"Глава государства подписал еще целый ряд законов, которые касаются миллионов людей.",
https://www.1tv.ru/news/2019-08-03/369802-v_blagoveschenske_vsego_za_chas_vypala_desyatidnevnaya_norma_osadkov,В Благовещенске всего за час выпала десятидневная норма осадков,2019-08-03,"Повалены деревья, на какое-то время отключались электричество и водопровод. Ливни и в прогнозе на завтра.",
https://www.1tv.ru/news/2019-08-03/369801-voennaya_aviatsiya_prodolzhaet_tushit_pozhary_v_sibiri,Военная авиация продолжает тушить пожары в Сибири,2019-08-03,"Десятки вылетов совершили самолеты и вертолеты, на горящие леса сброшены почти четыре тысячи тонн воды.",
https://www.1tv.ru/news/2019-08-03/369800-minoborony_rf_pokazalo_kadry_unichtozheniya_ob_ektov_terroristov_v_idlibe,Минобороны РФ показало кадры уничтожения объектов террористов в Идлибе,2019-08-03,"Опубликованы кадры, снятые с беспилотника, на них точечные удары по артиллерийским позициям, скоплению боевиков и передвижным целям.",
https://www.1tv.ru/news/2019-08-03/369799-startovali_pyatye_mezhdunarodnye_armeyskie_igry,Стартовали пятые Международные армейские игры,2019-08-03,"Десять стран предоставили полигоны для команд, которые прислали почти 40 армий мира.",
https://www.1tv.ru/news/2019-08-03/369787-vypusk_novostey_v_12_00_ot_03_08_2019,Выпуск новостей в 12:00 от 03.08.2019,2019-08-03,Смотрите в этом выпуске: в центре Москвы горело здание бывшего хладокомбината; в Сибири за сутки удалось ликвидировать более 20 очагов возгораний; более 300 домов подтоплены сейчас в Амурской области.,
https://www.1tv.ru/news/2019-08-03/369797-v_moskve_ofitsialno_otkryt_sezon_prodazhi_arbuzov_i_dyn,В Москве официально открыт сезон продажи арбузов и дынь,2019-08-03,"Точек продажи сотни по всему городу. И полосатая ягода вдохновляет кулинаров на настоящие шедевры, причем уже веками.",
https://www.1tv.ru/news/2019-08-03/369796-obshirnaya_programma_zaplanirovana_v_stolichnyh_parkah_i_zonah_otdyha,Обширная программа запланирована в столичных парках и зонах отдыха,2019-08-03,"Настоящая точка притяжения — ВДНХ, которая отмечает свое 80-летие. 100 мероприятий, в том числе — концерты, экскурсии, спектакли.",
https://www.1tv.ru/news/2019-08-03/369795-v_saratove_sostoyalsya_massovyy_zabeg_na_vzletno_posadochnoy_polose_novogo_aeroporta_gagarin,В Саратове состоялся массовый забег на взлетно-посадочной полосе нового аэропорта «Гагарин»,2019-08-03,"В нем приняли участие около двух тысяч человек из 36 регионов. Для любителей спорта несколько дистанций — десять, три и полтора километра, чтобы по силам каждому.",
https://www.1tv.ru/news/2019-08-03/369793-v_rossiyskom_mid_prokommentirovali_novye_sanktsii_ssha,В российском МИД прокомментировали новые санкции США,2019-08-03,"Очередные антироссийские санкции показывают бессилие Вашингтона в его попытках давления на Москву. Так в нашем Министерстве иностранных дел отреагировали на новый пакет ограничительных мер, которые анонсировал американский Госдеп.",
https://www.1tv.ru/news/2019-08-04/369830-vypusk_programmy_vremya_v_21_00_ot_04_08_2019,Выпуск программы «Время» в 21:00 от 04.08.2019,2019-08-04,Смотрите в этом выпуске: в США произошли сразу три случая массового расстрела людей; борьбу с природными пожарами ведут силы Минобороны и МЧС;,
https://www.1tv.ru/news/2019-08-04/369844-nakanune_pozdno_vecherom_v_nebe_nad_vdnh_mozhno_bylo_nablyudat_unikalnoe_shou_dronov,Накануне поздно вечером в небе над ВДНХ можно было наблюдать уникальное шоу дронов,2019-08-04,"Настоящее технологическое чудо, которое требует ювелирного мастерства и богатой фантазии разработчиков. Кстати, им удалось установить рекорд!",
https://www.1tv.ru/news/2019-08-04/369843-na_vdnh_detskiy_telekanal_o_ustroil_nastoyaschiy_prazdnik_yunym_gostyam_vystavki,На ВДНХ детский телеканал «О!» устроил настоящий праздник юным гостям выставки,2019-08-04,"Выставке достижений народного хозяйства — легендарной ВДНХ — исполнилось 80. Красочный карнавал, звездные концерты, театральные постановки!",
https://www.1tv.ru/news/2019-08-04/369842-den_zheleznodorozhnika_uchrezhden_v_1896_godu_i_priurochen_ko_dnyu_rozhdeniya_imperatora_nikolaya_i,День железнодорожника учрежден в 1896 году и приурочен ко дню рождения императора Николая I,2019-08-04,На долю железных дорог сейчас приходится почти половина всех грузовых и пассажирских перевозок. Отрасль всегда являлась локомотивом экономики.,
https://www.1tv.ru/news/2019-08-04/369841-v_den_zheleznodorozhnika_v_sankt_peterburge_proshel_traditsionnyy_blagotvoritelnyy_zabeg,В День железнодорожника в Санкт-Петербурге прошел традиционный благотворительный забег,2019-08-04,Работников и ветеранов отрасли поздравил Владимир Путин. Сотни железнодорожников Северной столицы вышли на старт дистанции 1520 метров.,
https://www.1tv.ru/news/2019-08-04/369840-v_sledstvennom_komitete_soobschili_o_zaderzhanii_esche_troih_uchastnikov_nesanktsionirovannoy_aktsii_v_moskve,В Следственном комитете сообщили о задержании еще троих участников несанкционированной акции в Москве,2019-08-04,Речь о событиях 27 июля. Задержанных обвиняют в участии в массовых беспорядках. Задержание уже не первое.,
https://www.1tv.ru/news/2019-08-04/369839-iz_zhizni_ushel_znamenityy_avtor_i_ispolnitel_russkogo_shansona_villi_tokarev,Из жизни ушел знаменитый автор и исполнитель русского шансона Вилли Токарев,2019-08-04,"О смерти музыканта сообщили его родные. Наибольшую известность Вилли Токареву принесли такие песни как «Журавли», «А жизнь всегда прекрасна», «Небоскребы».",
https://www.1tv.ru/news/2019-08-04/369838-s_4_avgusta_v_rossii_vstupil_v_silu_zakon_o_strahovanii_zhilya_ot_chrezvychaynyh_situatsiy,С 4 августа в России вступил в силу закон о страховании жилья от чрезвычайных ситуаций,2019-08-04,"Теперь регионы смогут разработать собственные программы в этой сфере: страхование добровольное, а граждане получат гарантии полного возмещения утраченного.",
https://www.1tv.ru/news/2019-08-04/369837-desyatki_naselennyh_punktov_ostayutsya_podtoplennymi_v_amurskoy_oblasti,Десятки населенных пунктов остаются подтопленными в Амурской области,2019-08-04,"На неделе новая волна паводка накрыла многострадальный Тулун. Город вовсю восстанавливали после первого наводнения, как вновь пришла большая вода",
https://www.1tv.ru/news/2019-08-04/369836-komanda_zelenskogo_skachet_posle_vyborov_v_radu_i_propuskaet_udar_ot_vitaliya_klichko,Команда Зеленского скачет после выборов в Раду и пропускает удар от Виталия Кличко,2019-08-04,Центризбирком Украины объявил окончательные итоги досрочных выборов в Раду. Пока только по партийным спискам.,
https://www.1tv.ru/news/2019-08-04/369835-v_podmoskovnom_parke_patriot_prohodyat_mezhdunarodnye_sorevnovaniya_po_tankovomu_biatlonu,В подмосковном парке «Патриот» проходят международные соревнования по танковому биатлону,2019-08-04,"Экипажи российской армии, а также команды из Европы, Азии, Африки и Латинской Америки демонстрируют всю мощь современного вооружения.",
https://www.1tv.ru/news/2019-08-04/369834-problemy_kalmykii_astrahanskoy_oblasti_i_sahalina_obsudil_prezident_s_vrio_glav_regionov,"Проблемы Калмыкии, Астраханской области и Сахалина обсудил президент с врио глав регионов",2019-08-04,"Нехватка врачей и медсестер, трудности со снабжением водой, социальная поддержка, которую можно и нужно расширить.",
https://www.1tv.ru/news/2019-08-04/369833-ssha_vyshli_iz_dogovora_o_raketah_sredney_i_menshey_dalnosti_obviniv_v_etom_rossiyu,"США вышли из Договора о ракетах средней и меньшей дальности, обвинив в этом Россию",2019-08-04,"Главная международная новость последних дней. В пятницу, 2 августа, окончательно рухнул один из барьеров, сдерживающих мир от ядерной катастрофы.",
https://www.1tv.ru/news/2019-08-04/369832-na_vostoke_rossii_borbu_s_prirodnymi_pozharami_vedut_silami_srazu_neskolkih_vedomstv,На востоке России борьбу с природными пожарами ведут силами сразу нескольких ведомств,2019-08-04,"Авиация МЧС тушит тайгу с воздуха, сотрудники Министерства на земле останавливают распространение огня, не давая ему пойти в сторону населенных пунктов.",
https://www.1tv.ru/news/2019-08-04/369831-v_ssha_tolko_za_poslednie_sutki_proizoshli_tri_sluchaya_massovogo_rasstrela_lyudey,В США только за последние сутки произошли три случая массового расстрела людей,2019-08-04,"Трагические новости из США. Десятки погибших, множество раненых. Владимир Путин уже выразил соболезнования президенту США.",
https://www.1tv.ru/news/2019-08-05/369896-vypusk_programmy_vremya_v_21_00_ot_05_08_2019,Выпуск программы «Время» в 21:00 от 05.08.2019,2019-08-05,Смотрите в этом выпуске: Владимир Путин сделал заявление в связи с выходом США из Договора о ликвидации ракет средней и меньшей дальности; в России потушили уже более миллиона гектаров тайги;,
https://www.1tv.ru/news/2019-08-05/369907-na_pervom_kanale_premiera_kriminalnaya_saga_ekspropriator,На Первом канале премьера — криминальная сага «Экспроприатор»,2019-08-05,Почему сын известного профессора решил войти в опасный мир криминала и стал вором в законе?,
https://www.1tv.ru/news/2019-08-05/369902-maestro_valeriy_gergiev_ob_edinil_muzykantov_iz_aziatsko_tihookeanskogo_regiona_na_festivale_mariinskiy,Маэстро Валерий Гергиев объединил музыкантов из Азиатско-Тихоокеанского региона на фестивале «Мариинский»,2019-08-05,Там звучат самые сложные произведения. И впервые публика во Владивостоке услышит звучание настоящих Страдивари.,
https://www.1tv.ru/news/2019-08-05/369908-roskomnadzor_zablokiroval_neskolko_desyatkov_saytov_kotorye_ne_soblyudali_avtorskie_prava,"Роскомнадзор заблокировал несколько десятков сайтов, которые не соблюдали авторские права",2019-08-05,"Российские и международные законы нарушал сервис «Картина. ТВ». Пираты воровали, в том числе, эфир нашего канала и «Цифрового семейства» Первого. Решение суда интернет-грабители решили проигнорировать. Но теперь справедливость восторжествовала.",
https://www.1tv.ru/news/2019-08-05/369906-troe_rossiyan_ustroili_draku_na_bortu_reysa_stambul_ekaterinburg,Трое россиян устроили драку на борту рейса Стамбул — Екатеринбург,2019-08-05,"По словам очевидцев, зачинщицей конфликта стала нетрезвая женщина: она вступила в перепалку с одним из пассажиров, ударила его, после чего получила отпор",
https://www.1tv.ru/news/2019-08-05/369901-na_kryshe_skorostnogo_sapsana_pogib_tak_nazyvaemyy_zatseper,На крыше скоростного «Сапсана» погиб так называемый зацепер,2019-08-05,Еще один кандидат на печально известную премию Дарвина за самую нелепую смерть. В Следственном комитете изучают подробности инцидента на «Сапсане».,
https://www.1tv.ru/news/2019-08-05/369905-prezident_ssha_poruchil_razrabotat_zakonoproekt_kotoryy_vvodit_smertnuyu_kazn_dlya_teh_kto_sovershil_massovye_ubiystva,"Президент США поручил разработать законопроект, который вводит смертную казнь для тех, кто совершил массовые убийства",2019-08-05,"Сегодня в Америке начался трехдневный траур по жертвам сразу нескольких нападений в Техасе, Огайо и Чикаго.",
https://www.1tv.ru/news/2019-08-05/369900-klimaticheskaya_lihoradka_na_vseh_kontinentah,Климатическая лихорадка на всех континентах,2019-08-05,"То в жар, то в холод — погодные аномалии происходят все чаще. Климатическая лихорадка на всех континентах. Схемы движения циклонов и антициклонов будто переворачиваются с ног на голову.",
https://www.1tv.ru/news/2019-08-05/369904-posledstviya_nepogody_likvidiruyut_na_yuge_rossii,Последствия непогоды ликвидируют на юге России,2019-08-05,Аномально холодный август наступил вслед за аномальным июлем. Температура в столице гораздо ниже нормы. На юге России другая напасть.,
https://www.1tv.ru/news/2019-08-05/369899-na_territorii_achinskogo_rayona_krasnoyarskogo_kraya_vveden_rezhim_chs_iz_za_vzryvov_na_sklade_boepripasov,На территории Ачинского района Красноярского края введен режим ЧС из-за взрывов на складе боеприпасов,2019-08-05,Снаряды рвутся до сих пор. Осколки разлетаются в радиусе 15 километров. В зоне поражения — окрестные села и почти 50 улиц райцентра. Власти эвакуируют шесть тысяч человек.,
https://www.1tv.ru/news/2019-08-05/369898-v_sibiri_i_na_dalnem_vostoke_ploschad_lesnyh_pozharov_udalos_sokratit_na_chetvert,В Сибири и на Дальнем Востоке площадь лесных пожаров удалось сократить на четверть,2019-08-05,"На совещании постоянных членов Совета Безопасности, которое провел сегодня президент, обсуждались не только вопросы стратегической стабильности, но и ликвидация последствий чрезвычайных ситуаций в разных регионах.",
https://www.1tv.ru/news/2019-08-05/369897-vladimir_putin_sdelal_zayavlenie_po_vyhodu_ssha_iz_drsmd_opasnost_deystviy_vashingtona_i_otvet_moskvy,Владимир Путин сделал заявление по выходу США из ДРСМД: опасность действий Вашингтона и ответ Москвы,2019-08-05,"Министерство обороны, Министерство иностранных дел и Служба внешней разведки России будут самым тщательным образом наблюдать за разработкой, производством и размещением американских ракет средней и меньшей дальности.",
https://www.1tv.ru/news/2019-08-05/369887-vypusk_novostey_v_18_00_ot_05_08_2019,Выпуск новостей в 18:00 от 05.08.2019,2019-08-05,"Смотрите в этом выпуске: Россия будет анализировать угрозы, которые могут возникнуть после выхода США из Договора о ракетах средней и меньшей дальности;",
https://www.1tv.ru/news/2019-08-05/369895-v_studii_pust_govoryat_ochnaya_stavka_svetskoy_lvitsy_i_chempionki_po_fitnesu,В студии «Пусть говорят» — очная ставка светской львицы и чемпионки по фитнесу,2019-08-05,Сегодня в студии у Дмитрия Борисова противостояние двух способов стать красивой: силикон против мускулов.,
https://www.1tv.ru/news/2019-08-05/369891-premiera_pervogo_kanala_mnogoseriynyy_film_ekspropriator,Премьера Первого канала — многосерийный фильм «Экспроприатор»,2019-08-05,Благородный вор или просто вор? Отнять у жуликов награбленное — это преступление или поступок? На Первом канале премьера.,
https://www.1tv.ru/news/2019-08-06/369963-vypusk_programmy_vremya_v_21_00_ot_06_08_2019,Выпуск программы «Время» в 21:00 от 06.08.2019,2019-08-06,"Смотрите в этом выпуске: президент России обсуждал с людьми, потерявшими жилье во время наводнения в Иркутской области, графики восстановительных работ; в Тулуне от домов отступила вода;",
https://www.1tv.ru/news/2019-08-06/369975-v_podmoskovnom_novogorske_sostoyalis_prokaty_yuniorskoy_sbornoy_po_figurnomu_kataniyu,В подмосковном Новогорске состоялись прокаты юниорской сборной по фигурному катанию,2019-08-06,"Как зажигаются звезды, сегодня увидели зрители, которые собрались на стадионе в подмосковном Новогорске. Прокат юниорской сборной по фигурному катанию — сейчас Россия диктует моду в этом виде спорта.",
https://www.1tv.ru/news/2019-08-06/369974-samolet_britanskoy_aviakompanii_sovershil_ekstrennuyu_posadku_v_ispanii_iz_za_silnogo_zadymleniya,Самолет британской авиакомпании совершил экстренную посадку в Испании из-за сильного задымления,2019-08-06,"Лайнер с двумя сотнями человек на борту вылетел из Лондона. На видео, снятом во время полета, видно, как внезапно салон заволокло дымом. Автоматика отказала, и кислородные маски не выпали.",
https://www.1tv.ru/news/2019-08-06/369973-v_odnoy_iz_chastnyh_moskovskih_klinik_lzheginekolog_delala_zhenschinam_aborty_na_pozdnih_srokah,В одной из частных московских клиник лжегинеколог делала женщинам аборты на поздних сроках,2019-08-06,"В Москве следователи сейчас выясняют обстоятельства истории настолько вопиющей, что сложно поверить, что все произошло в действительности. Но уголовное дело — реальное.",
https://www.1tv.ru/news/2019-08-06/369971-v_rossii_vstupayut_v_silu_zakony_kotorye_uzhestochayut_otvetstvennost_dlya_teh_kto_meshaet_rabotat_medikam,"В России вступают в силу законы, которые ужесточают ответственность для тех, кто мешает работать медикам",2019-08-06,"Один из них касается водителей. Штраф за отказ пропустить машину «скорой» вырос в 10 раз — до пяти тысяч рублей, а срок лишения прав за такое нарушение — до года.",
https://www.1tv.ru/news/2019-08-06/369978-rukovoditeli_dumskih_fraktsiy_vyskazalis_po_povodu_nesanktsionirovannyh_massovyh_aktsiy_kotorye_proshli_v_moskve,"Руководители думских фракций высказались по поводу несанкционированных массовых акций, которые прошли в Москве",2019-08-06,"Сегодня в Госдуме высказались по поводу несанкционированных массовых акций, которые прошли в Москве в конце июля-начале августа.",
https://www.1tv.ru/news/2019-08-06/369972-budet_podgotovlena_spetsialnaya_programma_chtoby_v_kratchayshie_sroki_otremontirovat_razrushennye_pavodkami_mosty,"Будет подготовлена специальная программа, чтобы в кратчайшие сроки отремонтировать разрушенные паводками мосты",2019-08-06,Об этом Дмитрий Медведев сообщил на заседании президиума Совета при президенте.,
https://www.1tv.ru/news/2019-08-06/369970-prezident_posetil_obrazovatelnyy_tsentr_sirius_v_sochi_i_rasskazal_o_grantah_dlya_luchshih_iz_luchshih,Президент посетил образовательный центр «Сириус» в Сочи и рассказал о грантах для лучших из лучших,2019-08-06,"Российские школьники — победители международных олимпиад — будут с этого года получать премии по миллиону рублей. Об этом сообщил сегодня Владимир Путин, который приехал в центр «Сириус».",
https://www.1tv.ru/news/2019-08-06/369977-sostoyalas_vstrecha_vladimira_putina_s_prezidentom_abhazii_raulem_hadzhimboy,Состоялась встреча Владимира Путина с президентом Абхазии Раулем Хаджимбой,2019-08-06,Владимир Путин встретился в своей сочинской резиденции «Бочаров ручей» с коллегой из Абхазии Раулем Хаджимбой.,
https://www.1tv.ru/news/2019-08-06/369969-v_donbasse_sotni_lyudey_prishli_na_traurnyy_miting_chtoby_pochtit_pamyat_fotokorrespondenta_mia_rossiya_segodnya_andreya_stenina,"В Донбассе сотни людей пришли на траурный митинг, чтобы почтить память фотокорреспондента МИА «Россия сегодня» Андрея Стенина",2019-08-06,"Он погиб при выполнении редакционного задания в зоне боевых действий 6 августа 2014 года. К кресту, установленному на месте трагедии, сегодня люди несли цветы.",
https://www.1tv.ru/news/2019-08-06/369968-74_goda_nazad_amerikantsy_sbrosili_atomnuyu_bombu_na_hirosimu,74 года назад американцы сбросили атомную бомбу на Хиросиму,2019-08-06,Мир сегодня переживает годовщину одной из самых страшных трагедий в истории человечества — 74 года назад американцы сбросили атомную бомбу на Хиросиму.,
https://www.1tv.ru/news/2019-08-06/369967-soedinennye_shtaty_dobivayutsya_dominirovaniya_v_lyuboy_tochke_mira_vyhodom_iz_drsmd_zayavil_sekretar_sovbeza_rossii,"Соединенные Штаты добиваются доминирования в любой точке мира выходом из ДРСМД, заявил секретарь Совбеза России",2019-08-06,"Россия не будет первой размещать ракеты средней и меньшей дальности, и ожидает, что такие же обязательства возьмет на себя и Америка. Об этом сегодня заявил секретарь Совета безопасности Николай Патрушев.",
https://www.1tv.ru/news/2019-08-06/369966-v_sibiri_i_na_dalnem_vostoke_za_sutki_udalos_potushit_67_krupnyh_pozharov,В Сибири и на Дальнем Востоке за сутки удалось потушить 67 крупных пожаров,2019-08-06,"В Красноярском крае тушат и природные пожары. Тайга горит на огромной территории, в зоне бедствия — миллионы гектаров леса в Якутии, Бурятии, Иркутской области.",
https://www.1tv.ru/news/2019-08-06/369965-v_achinske_otmenen_rezhim_chrezvychaynoy_situatsii,В Ачинске отменен режим чрезвычайной ситуации,2019-08-06,Пожар на складе боеприпасов полностью потушен. Весь день на территории работали саперы и многофункциональные роботы.,
https://www.1tv.ru/news/2019-08-06/369976-v_tulune_spasateli_mchs_i_sotrudniki_rosgvardii_pomogayut_razbirat_razrushennye_postroyki_v_zone_bedstviya,В Тулуне спасатели МЧС и сотрудники Росгвардии помогают разбирать разрушенные постройки в зоне бедствия,2019-08-06,"В Иркутской области, в Тулуне от домов отступила вода, и теперь спасатели и Росгвардия помогают разбирать разрушенные постройки в зоне бедствия. До холодов у пострадавших должно быть жилье, и это сейчас самая важная задача.",
https://www.1tv.ru/news/2019-08-07/370030-vypusk_programmy_vremya_v_21_00_ot_07_08_2019,Выпуск программы «Время» в 21:00 от 07.08.2019,2019-08-07,Смотрите в этом выпуске: ситуация в Донбассе в центре телефонной беседы президентов России и Украины; 20 лет назад жители Дагестана дали отпор бандам Басаева и Хаттаба;,
https://www.1tv.ru/news/2019-08-07/370036-v_moskve_kventin_tarantino_predstavil_svoy_novyy_film_kotoryy_obeschaet_stat_sobytiem_v_mire_kinoindustrii,"В Москве Квентин Тарантино представил свой новый фильм, который обещает стать событием в мире киноиндустрии",2019-08-07,Один из самых знаменитых режиссеров Голливуда — эпатажный Квентин Тарантино представил на суд московской публики долгожданную ленту «Однажды в Голливуде».,
https://www.1tv.ru/news/2019-08-07/370043-bezopasnost_poezdok_v_taksi_v_tsentre_vnimaniya_deputatov_gosudarstvennoy_dumy,Безопасность поездок в такси в центре внимания депутатов Государственной думы,2019-08-07,"Если закон будет принят, то иностранные граждане не смогут сесть за руль машины с привычными всем «шашечками».",
https://www.1tv.ru/news/2019-08-07/370042-v_moskve_prohodit_eksperiment_rezultaty_kotorogo_interesny_dlya_vseh_avtovladeltsev,"В Москве проходит эксперимент, результаты которого интересны для всех автовладельцев",2019-08-07,"Дорожные камеры теперь не только фиксируют скорость, но и определяют оформлен на машину полис ОСАГО или нет. Пока система работает в тестовом режиме.",
https://www.1tv.ru/news/2019-08-07/370041-astrahanskaya_oblast_mozhet_stat_pilotnym_regionom_po_realizatsii_programmy_po_remontu_mostov,Астраханская область может стать пилотным регионом по реализации программы по ремонту мостов,2019-08-07,Министерство транспорта увеличит финансирование Астраханской области в рамках национального проекта «Безопасные и качественные автодороги».,
https://www.1tv.ru/news/2019-08-07/370038-v_samyh_blizhayshih_planah_podmoskovya_privlechenie_investitsiy_i_modernizatsiya_profobrazovaniya,В самых ближайших планах Подмосковья привлечение инвестиций и модернизация профобразования,2019-08-07,Власти Московской области ставят перед собой амбициозную задачу привлечь в этом году триллион рублей инвестиций на реализацию экономических проектов.,
https://www.1tv.ru/news/2019-08-07/370037-v_vostochnyh_regionah_rossii_goryat_lesa_na_ogromnoy_ploschadi_v_yakutii_ognem_ohvachen_pochti_million_gektarov,"В восточных регионах России горят леса на огромной площади, в Якутии огнем охвачен почти миллион гектаров",2019-08-07,"В Иркутской области, где действует режим чрезвычайной ситуации, сотрудники МЧС работают в тяжелейших условиях.",
https://www.1tv.ru/news/2019-08-07/370040-zhiteli_postradavshego_ot_vzryvov_boepripasov_sela_kamenka_cherez_dva_dnya_smogut_vernutsya_domoy,Жители пострадавшего от взрывов боеприпасов села Каменка через два дня смогут вернуться домой,2019-08-07,Горевший военный склад в Красноярском крае больше не представляет опасности. Об этом заявил замминистра обороны России Дмитрий Булгаков.,
https://www.1tv.ru/news/2019-08-07/370039-razvitie_stavropolskogo_kraya_v_tsentre_vnimaniya_prezidenta_na_vstreche_s_gubernatorom_regiona,Развитие Ставропольского края в центре внимания президента на встрече с губернатором региона,2019-08-07,Поставки сельхозпродукции на миллиард долларов! В Ставропольском крае планируют увеличить производство и добиться такого результата к 2024 году.,
https://www.1tv.ru/news/2019-08-07/370035-minoborony_opublikovalo_kadry_pervogo_poleta_noveyshego_rossiyskogo_udarnogo_bespilotnogo_apparata,Минобороны опубликовало кадры первого полета новейшего российского ударного беспилотного аппарата,2019-08-07,"Уникальное видео. Беспилотник поднялся в воздух, совершил несколько маневров вокруг аэродрома и успешно приземлился.",
https://www.1tv.ru/news/2019-08-07/370034-iz_kirgizii_postupayut_protivorechivye_soobscheniya_o_proishodyaschem_vokrug_eks_prezidenta_almazbeka_atambaeva,Из Киргизии поступают противоречивые сообщения о происходящем вокруг экс-президента Алмазбека Атамбаева,2019-08-07,"Отряд спецназначения прибыл в дом экс-президента в пригороде Бишкека, чтобы задержать Алмазбека Атамбаева.",
https://www.1tv.ru/news/2019-08-07/370033-v_ingushetii_unichtozhen_boevik_kotoryy_byl_svyazan_s_zapreschennoy_igil_i_gotovil_terakt_v_respublike,"В Ингушетии уничтожен боевик, который был связан с запрещенной ИГИЛ и готовил теракт в республике",2019-08-07,Бандита обнаружили в заброшенном доме. После предложения сдаться он открыл огонь. Личность преступника установлена.,
https://www.1tv.ru/news/2019-08-07/370032-v_dagestane_20_let_nazad_mirnye_zhiteli_dali_otpor_napavshim_na_botlihskiy_rayon_bandam_basaeva_i_hattaba,В Дагестане 20 лет назад мирные жители дали отпор напавшим на Ботлихский район бандам Басаева и Хаттаба,2019-08-07,"Август 1999 года, Ботлихский район. Две тысячи боевиков пытались выйти к Каспийскому морю. Но люди встали на их пути и держали оборону.",
https://www.1tv.ru/news/2019-08-07/370031-o_situatsii_v_donbasse_gde_proizoshlo_novoe_obostrenie_govorili_po_telefonu_prezidenty_rossii_i_ukrainy,"О ситуации в Донбассе, где произошло новое обострение, говорили по телефону президенты России и Украины",2019-08-07,Главное — остановить кровопролитие. Разговор Владимира Путина и Владимира Зеленского состоялся по инициативе украинской стороны.,
https://www.1tv.ru/news/2019-08-07/370022-vypusk_novostey_v_18_00_ot_07_08_2019,Выпуск новостей в 18:00 от 07.08.2019,2019-08-07,Смотрите в этом выпуске: ситуацию в Донбассе Владимир Путин обсудил с главой Украины Владимиром Зеленским; Минобороны отремонтирует в Ачинском районе пострадавшие от взрывов дома;,
https://www.1tv.ru/news/2019-08-08/370098-vypusk_programmy_vremya_v_21_00_ot_08_08_2019,Выпуск программы «Время» в 21:00 от 08.08.2019,2019-08-08,Смотрите в этом выпуске: подростки из России завоевали четыре золотые медали на Международной олимпиаде школьников по информатике; на юге России выясняют обстоятельства крупной аварии;,
